# nubar_e-LS220-s27.0co signal over time, extracted at r = 500 km
# All quantities are measured in a resting observer's frame at infinity
# cols=4 rows=30402
#              time        luminosity               <e>             <e^2>
#               "s"           "foe/s"           "MeV^1"           "MeV^2"
     1.768728444813    7.369693821565   14.571837462838  269.724039071610
     1.769230813624    7.375591644478   14.570503121131  269.680342058008
     1.769739889204    7.393933705104   14.567084746285  269.594692230997
     1.770254245769    7.388576369676   14.581411010231  270.009762893800
     1.770756768253    7.364295673656   14.580129545671  269.964914165773
     1.771221929093    7.339240603661   14.577732682232  269.889205510809
     1.771724735686    7.321076016974   14.574424529559  269.777870827396
     1.772225306485    7.310069802128   14.568868800078  269.621559183675
     1.772727197738    7.323051831404   14.569323062805  269.633405165822
     1.773228537721    7.333969409431   14.569203119486  269.625257947732
     1.773741385181    7.340323663537   14.571037410041  269.684641873801
     1.774242821336    7.343668665404   14.569280201427  269.641673405840
     1.774743423483    7.363357457535   14.564947432866  269.518729339414
     1.775246465532    7.379925195947   14.568549791442  269.629848526286
     1.775754759406    7.380761313390   14.573644800743  269.775902454217
     1.776224797007    7.385647992480   14.568746556995  269.644697542475
     1.776729244955    7.420534981030   14.559741824417  269.378047322951
     1.777230664992    7.435825865904   14.581001735805  270.015464618209
     1.777738499381    7.406646182178   14.583610216417  270.113100084230
     1.778239827077    7.387907516992   14.578757019020  269.951985905198
     1.778747897038    7.366252220347   14.583267223674  270.064081815569
     1.779252791082    7.311565900211   14.593908242795  270.376432236843
     1.779756231054    7.256193249934   14.585147827161  270.104805448495
     1.780272642717    7.238291502715   14.569202409799  269.603843184364
     1.780778742214    7.256648743309   14.562998411355  269.428179729599
     1.781230057304    7.280798029079   14.566703092402  269.531164975100
     1.781743864883    7.271469989569   14.577851069607  269.864653735380
     1.782246687721    7.261232411830   14.568471429754  269.595683720451
     1.782759695893    7.268359722932   14.573495941919  269.726734528188
     1.783264074956    7.252347177866   14.580423796792  269.942642217408
     1.783768611798    7.233789996474   14.572522246345  269.691310878071
     1.784275278514    7.222987878878   14.577107692378  269.819953045062
     1.784777238394    7.220908452875   14.572430076961  269.695316094737
     1.785280710120    7.238225303608   14.565226182027  269.465662182025
     1.785783889610    7.245000235823   14.575588953564  269.759268857607
     1.786234144100    7.213652065426   14.577672507467  269.831251675184
     1.786745530209    7.199226217009   14.567560650759  269.507775134597
     1.787250104737    7.194600042304   14.571605099489  269.634456637644
     1.787752280467    7.212521037610   14.558096485618  269.243025959519
     1.788267329373    7.243519801491   14.565344448645  269.455204628682
     1.788776864808    7.245724387705   14.567456854954  269.531326764140
     1.789281129297    7.249948307808   14.566709155831  269.502713778147
     1.789781661958    7.236609995850   14.573062382265  269.695990469391
     1.790299799856    7.240254921779   14.560240272071  269.296582367965
     1.790805207129    7.244313880109   14.565366253448  269.452398915094
     1.791236551557    7.251161747119   14.551480967634  269.038952832671
     1.791748755964    7.302155298655   14.542233136075  268.733866612720
     1.792255061066    7.347094548158   14.549883708146  268.965579193742
     1.792764643995    7.367711574388   14.563855328699  269.401819879303
     1.793265285029    7.351202528782   14.566854145038  269.525529840394
     1.793685499636    7.348423606120   14.552053662730  269.068010392280
     1.793695499636    7.348571553168   14.551821271942  269.060161866373
     1.794199165452    7.357850635724   14.556533246880  269.175755108614
     1.794709209786    7.349320929517   14.552131282379  269.060869048797
     1.795214185789    7.364480327940   14.546025444714  268.851609378629
     1.795720596603    7.386842978101   14.543130733734  268.763209254433
     1.796221471478    7.406719129906   14.542340602846  268.742568824660
     1.796725569312    7.428396997697   14.542505329539  268.738802134698
     1.797241012570    7.440737340322   14.541535144245  268.705710728714
     1.797744523709    7.444569300098   14.549598618493  268.931911582289
     1.798251899620    7.412406177914   14.559196321119  269.221591960982
     1.798685821544    7.390214149433   14.546725897631  268.849107624101
     1.799198038545    7.384891098647   14.546111558423  268.786005613060
     1.799701740208    7.356225993923   14.546921640473  268.803387671526
     1.800206445877    7.337029704131   14.536321462639  268.466304934955
     1.800717089825    7.338117820164   14.526949508544  268.170105841096
     1.801228888543    7.357692297223   14.527528985163  268.175132859970
     1.801737622098    7.363006922649   14.528135089440  268.187680142766
     1.802248887215    7.360766770171   14.525588014695  268.097744620399
     1.802750430623    7.364290498346   14.521604299791  267.941366323187
     1.803251687336    7.350854291275   14.529600864324  268.170060703692
     1.803692624839    7.321627017119   14.529712178534  268.159016631637
     1.804196441705    7.299980668579   14.522832259137  267.928386036663
     1.804712347653    7.277912545952   14.521309150997  267.874794267137
     1.805215619871    7.268438839734   14.521294661227  267.849695283214
     1.805722165231    7.237312505771   14.522783093044  267.877415824367
     1.806223086224    7.214768355900   14.514656814414  267.603976965615
     1.806736663857    7.204049183626   14.506991747405  267.370518473691
     1.807243282276    7.214891408672   14.495601104838  267.013889843964
     1.807749670395    7.233722359847   14.504146076994  267.269912735084
     1.808253526202    7.229522045586   14.514193664162  267.593900922759
     1.808694768096    7.211796412337   14.513885107475  267.598575622031
     1.809203931867    7.204971187526   14.505830094256  267.360707157411
     1.809708083787    7.214797633622   14.509375926946  267.482882269877
     1.810223455966    7.210985755799   14.518312179815  267.791930067155
     1.810728937001    7.203500300644   14.527884030403  268.116256351606
     1.811235216237    7.185677593814   14.528652683843  268.183511238781
     1.811737518263    7.184338781717   14.524065510463  268.073547059289
     1.812247619957    7.206888194125   14.526842044482  268.192454649288
     1.812761205021    7.227388822552   14.539298463461  268.625404673810
     1.813265727184    7.248521494627   14.542024409435  268.760819862017
     1.813697959739    7.266630703667   14.548202890082  268.982852203146
     1.814198022481    7.290995908695   14.555418870379  269.266520987938
     1.814703049383    7.321889300937   14.566807085422  269.704553027852
     1.815210632939    7.368152652443   14.564770195562  269.700011041069
     1.815715673623    7.405917153152   14.579035744758  270.131897654439
     1.816219431523    7.397426472638   14.590669083662  270.514748383065
     1.816730159127    7.371478106194   14.588643126548  270.465492909808
     1.817232308819    7.367590996766   14.582553034383  270.280735639137
     1.817738679365    7.339003735390   14.600086339646  270.792311334937
     1.818244504005    7.282199068692   14.596751871134  270.678229876468
     1.818698243484    7.246904020579   14.587406666226  270.365143740090
     1.819204131535    7.219534668885   14.582496364382  270.216256216479
     1.819706489717    7.238053272103   14.565829543200  269.714972478711
     1.820207835144    7.255006898349   14.585159154064  270.278632197052
     1.820711296598    7.241066594837   14.584112184306  270.273687883019
     1.821215906476    7.241882639755   14.582503189747  270.230895527364
     1.821718959910    7.239283873008   14.587212981922  270.387593081873
     1.822227223694    7.224621600648   14.585537982726  270.342771469442
     1.822727420569    7.243214257303   14.571390998204  269.939574770172
     1.823240433987    7.258085846396   14.592028223524  270.540918444720
     1.823707193781    7.221899792326   14.598394678524  270.752336580160
     1.824207500415    7.185200200414   14.593065161630  270.609447784556
     1.824708383749    7.160786953682   14.589692056981  270.503909740402
     1.825209570368    7.147739228982   14.587415125587  270.422939991949
     1.825712149486    7.147831555452   14.578342098319  270.157282680970
     1.826224383781    7.172026002070   14.576233111825  270.091170414755
     1.826731468948    7.193352426876   14.583407815565  270.341326378323
     1.827232610732    7.220778130182   14.571120885023  269.972271491671
     1.827737006260    7.257875932604   14.573318088002  270.031281653830
     1.828256180601    7.270721197946   14.586155137872  270.420397528614
     1.828715631709    7.254731550565   14.588463035260  270.498002409793
     1.829220950899    7.232350850644   14.588171418570  270.468655247601
     1.829734395013    7.208577875000   14.583965293492  270.342446000968
     1.830241537727    7.209760669171   14.577212485680  270.131557729231
     1.830750449500    7.220352715955   14.580184832944  270.213885487966
     1.831260189130    7.222918020347   14.585538284527  270.372063012406
     1.831778696712    7.205954273957   14.584928137162  270.346422716837
     1.832292900355    7.196211496345   14.586876894624  270.402610729993
     1.832794698289    7.174898144596   14.586778242795  270.386246934448
     1.833297956907    7.146142984179   14.579503832215  270.162766945527
